episode,timestep,reward,precision,actvar,reach_step,reach_ratio,grade
6269,3002880,346.0186,0.006273431237787008,0.13083243370056152,168.9375,1.0,4
6271,3003840,350.7023,0.006319013424217701,0.13292330503463745,178.0,0.875,4
6273,3004800,344.5289,0.0060931239277124405,0.12968707084655762,179.75,0.9375,4
6275,3005760,347.1299,0.005531744100153446,0.1306583285331726,139.25,1.0,4
6277,3006720,342.4462,0.005799753125756979,0.12340672314167023,185.25,1.0,4
6279,3007680,342.9428,0.005643279291689396,0.10822989791631699,130.0,1.0,4
6281,3008640,351.9149,0.005034984089434147,0.11675366759300232,106.0625,1.0,4
6283,3009600,349.2336,0.0057173846289515495,0.12930595874786377,152.75,1.0,4
6285,3010560,345.4999,0.004692796617746353,0.12971991300582886,159.0625,1.0,4
6287,3011520,349.9149,0.005255344323813915,0.13504824042320251,128.25,1.0,4
6289,3012480,346.4631,0.005663681775331497,0.13104721903800964,221.9375,0.9375,4
6291,3013440,348.2536,0.005461171269416809,0.14749863743782043,112.9375,1.0,4
6293,3014400,350.2385,0.005302172154188156,0.13119003176689148,167.0,1.0,4
6295,3015360,349.096,0.0057248761877417564,0.1223304271697998,172.5,0.9375,4
6297,3016320,345.2526,0.007628155872225761,0.1234922707080841,235.25,0.75,4
6299,3017280,349.6147,0.005097358021885157,0.13547144830226898,124.8125,1.0,4
6301,3018240,346.0757,0.005803709849715233,0.13823580741882324,148.75,0.9375,4
6303,3019200,346.8631,0.005709944758564234,0.1352008730173111,174.375,0.9375,4
6305,3020160,352.0251,0.004967718850821257,0.12723538279533386,186.625,1.0,4
6307,3021120,348.0174,0.005378786940127611,0.12186866253614426,135.5,0.875,4
6309,3022080,350.1775,0.006005431059747934,0.13081741333007812,162.5,0.875,4
6311,3023040,350.8244,0.005428665317595005,0.12296003103256226,125.1875,1.0,4
6313,3024000,351.8247,0.005892414599657059,0.11769162118434906,158.875,0.9375,4
6315,3024960,347.1389,0.006302723661065102,0.1330765187740326,139.375,0.9375,4
6317,3025920,349.2061,0.005023503210395575,0.13257087767124176,101.3125,1.0,4
6319,3026880,348.0888,0.00516937393695116,0.12310268729925156,146.8125,1.0,4
6321,3027840,349.725,0.004704296588897705,0.13076142966747284,172.5,0.9375,4
6323,3028800,345.0999,0.006738354451954365,0.10962633788585663,241.6875,0.8125,4
6325,3029760,347.8789,0.006304268725216389,0.11246314644813538,196.625,0.9375,4
6327,3030720,349.8214,0.005399349145591259,0.10448096692562103,170.0625,0.9375,4
6329,3031680,344.088,0.005271976348012686,0.11840926110744476,154.875,1.0,4
6331,3032640,351.4133,0.004516729153692722,0.1524449586868286,119.9375,1.0,4
6333,3033600,349.1298,0.00520358607172966,0.131761372089386,208.6875,0.9375,4
6335,3034560,349.3506,0.005537497811019421,0.11276023089885712,189.1875,0.875,4
6337,3035520,346.8208,0.005388745106756687,0.11899273097515106,144.0625,1.0,4
6339,3036480,342.5093,0.005932938307523727,0.10862153023481369,200.5,0.875,4
6341,3037440,353.0655,0.005091134458780289,0.1162436231970787,210.0,0.9375,4
6343,3038400,348.1773,0.00627009617164731,0.11226195096969604,167.25,0.875,4
6345,3039360,350.0349,0.004968686494976282,0.11993738263845444,184.8125,1.0,4
6347,3040320,347.7441,0.006337082013487816,0.11989852041006088,193.5,0.875,4
6349,3041280,351.0038,0.004263763315975666,0.11484842747449875,214.1875,1.0,4
6351,3042240,351.944,0.005728603806346655,0.13673610985279083,157.4375,0.9375,4
6353,3043200,344.6719,0.005008945241570473,0.13552002608776093,116.3125,1.0,4
6355,3044160,349.6099,0.006805955432355404,0.12757912278175354,226.125,0.875,4
6357,3045120,345.3426,0.006153473164886236,0.11718165874481201,164.0,1.0,4
6359,3046080,347.1338,0.004992463625967503,0.13283519446849823,132.25,1.0,4
6361,3047040,347.1253,0.005612108390778303,0.1209987923502922,196.875,1.0,4
6363,3048000,345.5145,0.005460960790514946,0.141445592045784,186.1875,1.0,4
6365,3048960,345.3294,0.004601569846272469,0.1362476944923401,113.625,1.0,4
6367,3049920,348.5358,0.005801857449114323,0.11012697219848633,139.1875,0.9375,4
6369,3050880,351.9929,0.0049291737377643585,0.11933384835720062,117.75,1.0,4
6371,3051840,352.8806,0.005448999814689159,0.10953118652105331,173.5,0.9375,4
6373,3052800,346.1993,0.005970519036054611,0.11574672162532806,201.8125,0.9375,4
6375,3053760,352.0548,0.00524879340082407,0.1302887201309204,170.625,0.9375,4
6377,3054720,345.7059,0.006115353666245937,0.12365385890007019,145.1875,1.0,4
6379,3055680,346.9941,0.00580619927495718,0.11775033175945282,192.125,0.9375,4
6381,3056640,349.0497,0.0059394026175141335,0.11700805276632309,190.25,0.875,4
6383,3057600,347.3578,0.005576658993959427,0.12403865158557892,162.5,0.9375,4
6385,3058560,346.6906,0.004948076792061329,0.11668365448713303,145.625,1.0,4
6387,3059520,350.2146,0.005309830419719219,0.11034365743398666,168.375,0.9375,4
6389,3060480,348.7277,0.006007311400026083,0.11486934125423431,183.5625,0.9375,4
6391,3061440,349.6323,0.005221967585384846,0.12022344768047333,174.75,1.0,4
6393,3062400,352.9286,0.005277527030557394,0.11762912571430206,219.0625,0.9375,4
6395,3063360,350.0793,0.0048945993185043335,0.11817553639411926,151.9375,1.0,4
6397,3064320,345.8245,0.004517849069088697,0.11542956531047821,148.5,1.0,4
6399,3065280,344.2827,0.006775223650038242,0.11382363736629486,205.9375,0.875,4
6401,3066240,350.2734,0.005262820050120354,0.11618491262197495,117.25,0.9375,4
6403,3067200,348.0428,0.004155781585723162,0.1178043782711029,173.3125,0.9375,4
6405,3068160,350.4521,0.006197464186698198,0.12146326154470444,191.4375,0.9375,4
6407,3069120,346.8652,0.004653559997677803,0.10751931369304657,189.875,1.0,4
6409,3070080,344.9932,0.0056061698123812675,0.12214510887861252,194.875,1.0,4
6411,3071040,351.5191,0.00677954126149416,0.11344494670629501,191.8125,0.875,4
6413,3072000,348.7878,0.006142251193523407,0.127995103597641,184.5625,0.9375,4
6415,3072960,342.5637,0.006520312745124102,0.14575037360191345,164.625,0.9375,4
6417,3073920,349.3676,0.005977368447929621,0.13569054007530212,166.875,1.0,4
6419,3074880,350.1504,0.00627981498837471,0.11417350172996521,182.75,0.875,4
6421,3075840,344.1198,0.0061510102823376656,0.12247918546199799,219.4375,0.9375,4
6423,3076800,348.6443,0.00616163294762373,0.12008529901504517,197.625,1.0,4
6425,3077760,352.6849,0.006576329469680786,0.12913653254508972,203.3125,0.875,4
6427,3078720,344.1654,0.006043928675353527,0.14956900477409363,188.1875,0.9375,4
6429,3079680,348.1195,0.006435113027691841,0.13210973143577576,192.25,0.9375,4
6431,3080640,350.5447,0.005968792829662561,0.11168839782476425,221.6875,0.9375,4
6433,3081600,348.7888,0.004931116010993719,0.12468497455120087,170.9375,0.9375,4
6435,3082560,349.885,0.0050452277064323425,0.11043199896812439,160.6875,1.0,4
6437,3083520,346.4916,0.007075379602611065,0.12516717612743378,240.6875,0.875,4
6439,3084480,348.8715,0.006125109735876322,0.11713295429944992,176.6875,0.9375,4
6441,3085440,339.7667,0.007014887873083353,0.1185433492064476,224.875,0.875,4
6443,3086400,343.8189,0.005259397439658642,0.13326868414878845,168.125,0.9375,4
6445,3087360,343.0507,0.005278516560792923,0.1260538101196289,157.375,0.9375,4
6447,3088320,346.9659,0.005338186398148537,0.11718617379665375,241.3125,1.0,4
6449,3089280,344.1997,0.004873138852417469,0.12473241984844208,158.0,1.0,4
6451,3090240,346.9739,0.005224876571446657,0.14447008073329926,139.375,1.0,4
6453,3091200,342.6165,0.005121498368680477,0.14612598717212677,195.875,0.875,4
6455,3092160,348.1208,0.005844393745064735,0.10973816365003586,178.5625,0.9375,4
6457,3093120,352.188,0.004627925343811512,0.11586374044418335,150.8125,1.0,4
6459,3094080,343.8485,0.005106378812342882,0.14577051997184753,187.0625,0.9375,4
6461,3095040,348.4743,0.005851701833307743,0.12844136357307434,164.25,0.9375,4
6463,3096000,343.2599,0.006598311010748148,0.1328658163547516,208.5625,0.875,4
6465,3096960,346.7686,0.006615109741687775,0.12898078560829163,226.5625,0.8125,4
6467,3097920,350.5333,0.005652972497045994,0.11435916274785995,203.0,0.9375,4
6469,3098880,343.4825,0.006009697448462248,0.11430028080940247,164.0,1.0,4
6471,3099840,346.485,0.005335066467523575,0.10719355195760727,144.6875,1.0,4
6473,3100800,349.1863,0.005986191798001528,0.11041455715894699,211.25,0.9375,4
6475,3101760,352.3063,0.0063436697237193584,0.1243545264005661,241.8125,0.8125,4
6477,3102720,347.4368,0.004957675933837891,0.1325632929801941,226.625,1.0,4
6479,3103680,345.2454,0.0052880654111504555,0.1203010082244873,149.6875,1.0,4
6481,3104640,347.32,0.0058453138917684555,0.12846601009368896,122.25,1.0,4
6483,3105600,350.9248,0.006218193098902702,0.11651494354009628,189.25,0.9375,4
6485,3106560,348.5976,0.005335511639714241,0.12490638345479965,144.875,0.9375,4
6487,3107520,346.1897,0.006519743707031012,0.14065669476985931,146.0625,0.875,4
6489,3108480,348.6576,0.0058618937619030476,0.13569870591163635,191.1875,0.9375,4
6491,3109440,351.0547,0.005304543301463127,0.11990652978420258,165.0625,1.0,4
6493,3110400,347.6066,0.0062749627977609634,0.11555348336696625,199.875,0.875,4
6495,3111360,351.8018,0.006130584049969912,0.1172010526061058,171.8125,0.9375,4
6497,3112320,351.8358,0.006148390471935272,0.12222027778625488,125.6875,1.0,4
6499,3113280,346.8864,0.00619605602696538,0.12390126287937164,186.6875,0.9375,4
6501,3114240,350.2343,0.005502214655280113,0.11675560474395752,176.6875,0.9375,4
6503,3115200,345.8026,0.005443216301500797,0.11898857355117798,179.0625,1.0,4
6505,3116160,348.6004,0.005708108656108379,0.1184256300330162,190.875,0.875,4
6507,3117120,349.6644,0.0062792799435555935,0.13407544791698456,149.6875,0.9375,4
6509,3118080,348.5972,0.005352297332137823,0.1278376579284668,209.125,0.875,4
6511,3119040,350.5369,0.005470755510032177,0.13390859961509705,145.8125,0.9375,4
6513,3120000,349.6036,0.006205493118613958,0.12519437074661255,232.125,0.9375,4
6515,3120960,344.4222,0.005551324225962162,0.11019347608089447,174.3125,1.0,4
6517,3121920,343.2108,0.005239999853074551,0.11264628171920776,146.1875,1.0,4
6519,3122880,340.3336,0.006135129369795322,0.10948836803436279,211.25,0.9375,4
6521,3123840,348.9113,0.005771473981440067,0.10771806538105011,196.125,0.9375,4
6523,3124800,350.4985,0.005117771681398153,0.120280921459198,186.3125,0.9375,4
6525,3125760,344.335,0.005733797792345285,0.1177259087562561,211.0625,0.875,4
6527,3126720,349.0302,0.004926865454763174,0.133931502699852,178.8125,0.9375,4
6529,3127680,348.683,0.006355684716254473,0.1274389624595642,187.4375,0.875,4
6531,3128640,346.7253,0.00673265103250742,0.12471222132444382,176.25,1.0,4
6533,3129600,348.4604,0.00530795194208622,0.12639234960079193,163.5625,0.9375,4
6535,3130560,348.5858,0.006215080618858337,0.15132853388786316,211.75,0.875,4
6537,3131520,346.7181,0.004651459865272045,0.1465371549129486,157.75,1.0,4
6539,3132480,343.4321,0.0056035383604466915,0.11995482444763184,200.9375,0.9375,4
6541,3133440,349.7891,0.005579117685556412,0.11683356761932373,173.8125,0.9375,4
6543,3134400,350.7825,0.005509248469024897,0.13144800066947937,191.0625,0.8125,4
6545,3135360,347.613,0.005509470123797655,0.13357213139533997,193.875,1.0,4
6547,3136320,347.8082,0.00526480283588171,0.13165031373500824,145.5,1.0,4
6549,3137280,347.8631,0.0059420340694487095,0.13062697649002075,162.8125,0.9375,4
6551,3138240,348.582,0.006228262558579445,0.12636534869670868,184.75,0.875,4
6553,3139200,349.6468,0.005694746971130371,0.12240995466709137,216.125,0.9375,4
6555,3140160,351.464,0.004781533498317003,0.13421466946601868,196.1875,1.0,4
6557,3141120,349.7287,0.007705494295805693,0.13454382121562958,259.1875,0.6875,4
6559,3142080,344.0821,0.005850714631378651,0.1300908327102661,152.8125,1.0,4
6561,3143040,347.1229,0.0055960072204470634,0.12927767634391785,202.8125,0.9375,4
6563,3144000,347.0763,0.007187199778854847,0.13960787653923035,233.8125,0.875,4
6565,3144960,351.9283,0.0053560263477265835,0.12216552346944809,165.1875,0.9375,4
6567,3145920,346.9513,0.005492328200489283,0.11223769187927246,206.5625,0.9375,4
6569,3146880,350.253,0.005273246672004461,0.10970857739448547,111.3125,1.0,4
6571,3147840,350.5988,0.006078128702938557,0.11333855241537094,151.8125,0.9375,4
6573,3148800,345.2508,0.005256404168903828,0.11506908386945724,193.4375,0.9375,4
6575,3149760,347.9676,0.005443892441689968,0.1234465092420578,129.875,1.0,4
6577,3150720,346.1489,0.005597681738436222,0.12638428807258606,161.3125,1.0,4
6579,3151680,345.0575,0.006683961488306522,0.12908825278282166,167.0,0.9375,4
6581,3152640,348.515,0.0053176842629909515,0.13274353742599487,157.4375,1.0,4
6583,3153600,348.5524,0.004889965057373047,0.11701039969921112,144.25,1.0,4
6585,3154560,349.1165,0.005566064268350601,0.12238400429487228,171.375,0.875,4
6587,3155520,349.9317,0.006972254253923893,0.13483299314975739,254.3125,0.8125,4
6589,3156480,345.714,0.005176320672035217,0.12460403144359589,187.0625,0.9375,4
6591,3157440,352.2276,0.005539421923458576,0.12111499160528183,146.125,1.0,4
6593,3158400,347.4644,0.006048658862709999,0.12608584761619568,196.0,0.875,4
6595,3159360,349.7178,0.005207143723964691,0.11345390975475311,200.5625,1.0,4
6597,3160320,346.137,0.0054029119201004505,0.1270006000995636,175.4375,0.875,4
6599,3161280,344.5209,0.0054547484032809734,0.119214728474617,175.5,0.875,4
6601,3162240,351.023,0.005371510051190853,0.12521928548812866,170.5625,0.875,4
6603,3163200,346.4755,0.005375669803470373,0.11938901245594025,146.25,1.0,4
6605,3164160,346.3015,0.006684600375592709,0.11863967031240463,212.5625,0.8125,4
6607,3165120,348.2414,0.005315718241035938,0.13830164074897766,193.5,0.9375,4
6609,3166080,346.5743,0.004671754315495491,0.12901929020881653,171.4375,1.0,4
6611,3167040,344.5651,0.00530480919405818,0.1326289176940918,237.375,0.9375,4
6613,3168000,345.8521,0.006038242019712925,0.12874755263328552,167.875,1.0,4
6615,3168960,353.4782,0.004762365482747555,0.14054760336875916,119.0625,1.0,4
6617,3169920,346.8887,0.005106662400066853,0.1304018795490265,223.875,0.9375,4
6619,3170880,346.901,0.005700255744159222,0.10824619233608246,213.3125,0.875,4
6621,3171840,346.6217,0.006422305479645729,0.1121087297797203,213.625,0.9375,4
6623,3172800,347.0439,0.006044399458914995,0.1351223737001419,157.4375,0.9375,4
6625,3173760,346.3888,0.005125449504703283,0.12778542935848236,159.8125,0.9375,4
6627,3174720,347.1164,0.005657553672790527,0.14703570306301117,209.6875,0.9375,4
6629,3175680,349.608,0.005772897973656654,0.1314520537853241,157.5,1.0,4
6631,3176640,349.8592,0.005065250210464001,0.12165278196334839,162.0,1.0,4
6633,3177600,340.0652,0.00624092947691679,0.12003247439861298,171.25,0.9375,4
6635,3178560,346.6652,0.0052589066326618195,0.13309423625469208,144.6875,1.0,4
6637,3179520,353.6929,0.004739409312605858,0.12146693468093872,182.8125,1.0,4
6639,3180480,343.9313,0.005252577364444733,0.13428479433059692,183.625,1.0,4
6641,3181440,345.7733,0.004454448819160461,0.12673357129096985,113.0625,1.0,4
6643,3182400,349.7131,0.0056688664481043816,0.11584123969078064,154.875,1.0,4
6645,3183360,343.8277,0.006656684447079897,0.1173098236322403,192.5625,0.875,4
6647,3184320,348.7416,0.005609175190329552,0.10851135104894638,177.4375,0.875,4
6649,3185280,350.9787,0.005753441248089075,0.12232856452465057,181.75,0.9375,4
6651,3186240,347.036,0.005804925225675106,0.13211578130722046,211.0,0.9375,4
6653,3187200,346.6945,0.004740186966955662,0.1266217976808548,175.875,1.0,4
6655,3188160,349.8357,0.005093186162412167,0.10280954837799072,178.125,1.0,4
6657,3189120,345.8989,0.005145835690200329,0.12041698396205902,128.6875,1.0,4
6659,3190080,348.0977,0.005666980054229498,0.11047928035259247,173.1875,0.9375,4
6661,3191040,346.799,0.005692790262401104,0.11357007920742035,157.75,0.9375,4
6663,3192000,348.4746,0.006558278575539589,0.1149199828505516,187.375,0.8125,4
6665,3192960,344.7531,0.007750007323920727,0.12461226433515549,203.4375,0.8125,4
6667,3193920,345.5573,0.006997572723776102,0.1244642361998558,196.9375,0.875,4
6669,3194880,344.6137,0.004706523381173611,0.13144198060035706,149.1875,1.0,4
6671,3195840,347.8711,0.005993610713630915,0.13159991800785065,153.375,0.875,4
6673,3196800,342.0703,0.0057577709667384624,0.12411162257194519,229.875,0.9375,4
6675,3197760,348.1589,0.004474511370062828,0.1322614848613739,167.0625,1.0,4
6677,3198720,353.0299,0.005975058302283287,0.12343430519104004,165.3125,0.8125,4
6679,3199680,349.7405,0.005479489918798208,0.11917080730199814,157.8125,0.875,4
6681,3200640,349.2573,0.004688462242484093,0.11763684451580048,109.3125,1.0,4
6683,3201600,347.5599,0.005525942891836166,0.1128268837928772,122.125,0.9375,4
6685,3202560,351.1525,0.004400644451379776,0.1255280077457428,133.5,1.0,4
6687,3203520,347.4735,0.006277414038777351,0.115084707736969,224.75,0.875,4
6689,3204480,344.5329,0.006305925082415342,0.12545816600322723,195.5,0.9375,4
6691,3205440,348.0092,0.005084231495857239,0.14858059585094452,128.125,1.0,4
6693,3206400,344.9883,0.005458716303110123,0.13643105328083038,167.875,0.9375,4
6695,3207360,350.6601,0.005572164431214333,0.11119365692138672,207.875,1.0,4
6697,3208320,351.0637,0.006214783526957035,0.11470933258533478,127.375,1.0,4
6699,3209280,348.351,0.006650788709521294,0.13338035345077515,214.0,1.0,4
6701,3210240,347.3833,0.00594719685614109,0.12235041707754135,196.125,0.875,4
6703,3211200,351.3084,0.005941024981439114,0.13762378692626953,141.125,1.0,4
6705,3212160,353.0326,0.006358764134347439,0.13209865987300873,192.4375,0.9375,4
6707,3213120,347.8147,0.005158307962119579,0.12396600097417831,168.6875,0.9375,4
6709,3214080,351.0682,0.005775130353868008,0.125753715634346,149.25,0.9375,4
6711,3215040,349.2385,0.006330761592835188,0.12884843349456787,217.0,0.875,4
6713,3216000,352.3429,0.005273226648569107,0.12108640372753143,188.75,1.0,4
6715,3216960,351.8595,0.00478152371942997,0.12649239599704742,162.9375,0.9375,4
6717,3217920,349.7722,0.006558660417795181,0.12638284265995026,256.1875,0.75,4
6720,3218880,348.2533,0.005180262960493565,0.12381671369075775,144.125,1.0,4
6722,3219840,342.6731,0.005652216728776693,0.11941753327846527,220.4375,0.875,4
6724,3220800,349.4573,0.004457976669073105,0.1344083845615387,135.1875,1.0,4
6726,3221760,346.9096,0.004903760273009539,0.13965336978435516,162.5,1.0,4
6728,3222720,351.7688,0.005784961394965649,0.12020359933376312,234.0,0.875,4
6730,3223680,348.2983,0.005589975044131279,0.13051000237464905,193.25,0.9375,4
6732,3224640,349.0315,0.005600671283900738,0.1256619542837143,175.3125,0.9375,4
6734,3225600,351.0894,0.006100165192037821,0.11916884779930115,239.1875,0.9375,4
6736,3226560,345.7628,0.005675840191543102,0.11188128590583801,173.5625,1.0,4
