episode,timestep,reward,precision,actvar,reach_step,reach_ratio,grade
5409,2591040,437.7677,0.006139699369668961,0.016687022522091866,175.125,0.875,4
5411,2592000,431.7077,0.005324536934494972,0.01683320477604866,188.625,0.875,4
5413,2592960,436.7152,0.006848065182566643,0.019657155498862267,232.875,0.75,4
5415,2593920,429.893,0.005406930111348629,0.017853623256087303,202.375,0.8125,4
5417,2594880,439.0724,0.0065420581959187984,0.015773585066199303,238.625,0.8125,4
5419,2595840,426.9145,0.006074556615203619,0.015823818743228912,175.5625,0.9375,4
5421,2596800,432.5623,0.005649789236485958,0.021636230871081352,213.0,0.875,4
5423,2597760,424.5039,0.00464727682992816,0.019171055406332016,164.5625,0.875,4
5425,2598720,435.8886,0.006190855987370014,0.01782933995127678,220.125,0.75,4
5427,2599680,436.5818,0.006061311345547438,0.01667971909046173,162.875,0.9375,4
5429,2600640,425.5573,0.01614542305469513,0.01617462933063507,168.0,0.8125,4
5431,2601600,439.1268,0.005963207688182592,0.016402114182710648,181.375,0.875,4
5433,2602560,422.5909,0.003905884688720107,0.018639257177710533,146.125,0.9375,4
5435,2603520,436.7274,0.004534566774964333,0.018714670091867447,177.375,0.9375,4
5437,2604480,440.2885,0.004056149162352085,0.017080027610063553,153.0625,0.9375,4
5439,2605440,435.2359,0.0053101275116205215,0.016970261931419373,195.5,0.875,4
5441,2606400,438.1881,0.0059185512363910675,0.016306854784488678,212.375,0.75,4
5443,2607360,434.2643,0.005035197362303734,0.018405424430966377,148.8125,0.875,4
5445,2608320,431.8373,0.005940222647041082,0.018008319661021233,219.0625,0.8125,4
5447,2609280,435.2986,0.0048105488531291485,0.01669895276427269,186.4375,0.875,4
5449,2610240,418.7616,0.019593000411987305,0.015991520136594772,261.0,0.5625,4
5451,2611200,424.1474,0.009022748097777367,0.01650582067668438,204.8125,0.8125,4
5453,2612160,437.9485,0.006682590115815401,0.019518353044986725,274.4375,0.75,4
5455,2613120,423.9769,0.00872587226331234,0.018839294090867043,216.0625,0.75,4
5457,2614080,439.5453,0.005776744335889816,0.01597302034497261,195.625,0.8125,4
5459,2615040,433.5976,0.006150220986455679,0.01616606116294861,247.75,0.8125,4
5461,2616000,426.5463,0.00424689706414938,0.016444191336631775,169.9375,0.9375,4
5463,2616960,446.5118,0.004805652424693108,0.017936477437615395,110.625,0.9375,4
5465,2617920,422.2484,0.006507357582449913,0.018809502944350243,220.875,0.75,4
5467,2618880,438.7344,0.0049641747027635574,0.017593681812286377,172.25,0.9375,4
5469,2619840,432.21,0.00549047626554966,0.015628624707460403,236.5625,0.9375,4
5471,2620800,427.0885,0.007821318693459034,0.015640150755643845,177.125,0.75,4
5473,2621760,423.2358,0.017547400668263435,0.014727437868714333,197.3125,0.8125,4
5475,2622720,435.826,0.004816215485334396,0.015595252625644207,173.125,0.9375,4
5477,2623680,437.9889,0.006806729827076197,0.01503063552081585,239.75,0.6875,4
5479,2624640,435.0091,0.004288021475076675,0.016181711107492447,197.625,0.9375,4
5481,2625600,430.2109,0.005192270502448082,0.01762671396136284,232.25,0.875,4
5483,2626560,432.6329,0.006726300343871117,0.017607230693101883,184.8125,0.8125,4
5485,2627520,434.1574,0.005160149652510881,0.015123909339308739,145.5625,0.875,4
5487,2628480,434.6752,0.004861661233007908,0.015822015702724457,188.1875,0.9375,4
5489,2629440,433.2799,0.005434590857475996,0.017797136679291725,234.125,0.875,4
5491,2630400,426.3312,0.004723529331386089,0.017205560579895973,206.5,0.875,4
5493,2631360,439.3272,0.004258376080542803,0.016415905207395554,152.375,0.9375,4
5495,2632320,414.9083,0.0054038516245782375,0.015948854386806488,199.6875,0.875,4
5497,2633280,433.5033,0.005856617353856564,0.017185403034090996,185.0625,0.9375,4
5499,2634240,442.0505,0.0038868747651576996,0.019279027357697487,103.5625,0.9375,4
5501,2635200,427.3416,0.007103782147169113,0.01694169081747532,262.5,0.6875,4
5503,2636160,414.9438,0.01711134985089302,0.023751750588417053,233.4375,0.8125,4
5505,2637120,420.7288,0.006553389132022858,0.01597713865339756,225.375,0.75,4
5507,2638080,428.9927,0.006612402852624655,0.01814860664308071,210.9375,0.875,4
5509,2639040,432.6467,0.006440181750804186,0.01540379598736763,208.75,0.875,4
5511,2640000,438.4285,0.004715197719633579,0.01584363356232643,144.5625,0.9375,4
5513,2640960,432.5197,0.005192127078771591,0.018169615417718887,182.4375,0.8125,4
5515,2641920,414.8503,0.010175108909606934,0.01936136558651924,235.9375,0.6875,4
5517,2642880,432.8193,0.006648148410022259,0.01604910008609295,258.375,0.75,4
5519,2643840,431.9766,0.004488257225602865,0.016012877225875854,147.875,0.9375,4
5521,2644800,432.9304,0.006500059738755226,0.016098715364933014,209.4375,0.8125,4
5523,2645760,434.2958,0.005891188979148865,0.01577179692685604,211.75,0.875,4
5525,2646720,437.5743,0.003970312420278788,0.015622067265212536,157.75,0.9375,4
5527,2647680,438.345,0.0044751521199941635,0.015668325126171112,160.25,0.9375,4
5529,2648640,440.6604,0.004488724283874035,0.01788019947707653,157.4375,0.875,4
5531,2649600,428.1195,0.006176601629704237,0.01834956929087639,238.0625,0.75,4
5533,2650560,429.2089,0.006263105198740959,0.018382975831627846,194.75,0.875,4
5535,2651520,439.2109,0.006083753425627947,0.01816733554005623,158.9375,0.875,4
5537,2652480,437.6085,0.0043050311505794525,0.019051270559430122,158.5,0.9375,4
5539,2653440,434.6312,0.004952861927449703,0.018581626936793327,188.5625,0.875,4
5541,2654400,433.0368,0.005070475395768881,0.01500264834612608,177.5,0.8125,4
5543,2655360,429.9002,0.004301185719668865,0.018570754677057266,178.75,0.8125,4
5545,2656320,438.6786,0.0037021427415311337,0.01665840670466423,193.375,1.0,4
5547,2657280,431.5951,0.0052175805903971195,0.01718582957983017,185.4375,0.875,4
5549,2658240,431.9579,0.005828114692121744,0.016542578116059303,182.6875,0.875,4
5551,2659200,425.6979,0.004480820149183273,0.016336781904101372,139.25,0.9375,4
5553,2660160,433.304,0.00562829477712512,0.015139508992433548,152.0,0.875,4
5555,2661120,431.1131,0.006172632798552513,0.015511909499764442,194.5,0.8125,4
5557,2662080,439.4756,0.004638981074094772,0.020185383036732674,164.375,0.9375,4
5559,2663040,437.2102,0.004858748055994511,0.018094873055815697,186.5625,0.9375,4
5561,2664000,427.3883,0.005879977252334356,0.016863945871591568,252.8125,0.8125,4
5563,2664960,432.9004,0.003844715189188719,0.016138505190610886,144.0625,0.9375,4
5565,2665920,440.9425,0.004241123329848051,0.014521097764372826,129.375,0.9375,4
5567,2666880,440.5506,0.005918807350099087,0.015208336524665356,181.0,0.875,4
5569,2667840,423.3561,0.016198329627513885,0.020078619942069054,191.75,0.875,4
5571,2668800,429.0956,0.007113943342119455,0.01804899238049984,214.5,0.6875,4
5573,2669760,425.2486,0.0050196233205497265,0.015604282729327679,180.9375,0.8125,4
5575,2670720,425.3358,0.004000159911811352,0.01839672401547432,186.8125,1.0,4
5577,2671680,428.9773,0.006399624049663544,0.023261910304427147,262.25,0.75,4
5579,2672640,440.2188,0.005386129952967167,0.019929854199290276,146.4375,0.9375,4
5581,2673600,434.6956,0.005835153628140688,0.016412651166319847,184.625,0.875,4
5583,2674560,437.8455,0.00543256988748908,0.016115127131342888,151.4375,0.875,4
5585,2675520,436.1694,0.006805580109357834,0.017410919070243835,188.8125,0.8125,4
5587,2676480,436.0308,0.00551508367061615,0.018525268882513046,198.875,0.9375,4
5589,2677440,434.6679,0.0056043402291834354,0.016580995172262192,203.8125,0.8125,4
5591,2678400,428.8363,0.0035978711675852537,0.019388535991311073,131.3125,0.9375,4
5593,2679360,422.8692,0.004338929429650307,0.019914913922548294,188.625,0.9375,4
5595,2680320,423.7757,0.004990978166460991,0.018617991358041763,189.5,0.8125,4
5597,2681280,441.6713,0.00580288702622056,0.021662896499037743,157.1875,0.9375,4
5599,2682240,421.6994,0.00672410661354661,0.02014082670211792,216.0625,0.75,4
5601,2683200,442.181,0.005167798604816198,0.015577099286019802,214.8125,0.875,4
5603,2684160,423.2688,0.004647726193070412,0.016215583309531212,149.1875,0.9375,4
5605,2685120,440.9284,0.0033374824561178684,0.015792472288012505,123.0625,1.0,4
5607,2686080,432.0285,0.007553286850452423,0.01803106814622879,243.125,0.75,4
5609,2687040,418.5297,0.01646878570318222,0.016337042674422264,172.0,0.8125,4
5611,2688000,439.1536,0.004569246433675289,0.01596727967262268,168.75,0.875,4
5613,2688960,423.7009,0.0192396342754364,0.01846994459629059,184.875,0.8125,4
5615,2689920,397.7231,0.029623549431562424,0.01715637743473053,229.9375,0.75,4
5617,2690880,441.2331,0.004619792103767395,0.01563476026058197,161.625,0.875,4
5619,2691840,426.5505,0.015502621419727802,0.016240518540143967,202.5,0.9375,4
5621,2692800,433.0775,0.0076721846126019955,0.015855466946959496,181.0625,0.875,4
5623,2693760,443.9721,0.003849643049761653,0.015991680324077606,134.5625,0.9375,4
5625,2694720,431.7154,0.005972233600914478,0.01520225964486599,209.1875,0.875,4
5627,2695680,434.8377,0.006057636812329292,0.014874855056405067,162.5625,0.875,4
5629,2696640,416.7533,0.01703670062124729,0.014878906309604645,274.25,0.6875,4
5631,2697600,432.5096,0.0054654753766953945,0.018141644075512886,198.3125,0.8125,4
5633,2698560,426.5352,0.0064833564683794975,0.017430825158953667,181.0625,0.8125,4
5635,2699520,427.9707,0.007156160660088062,0.016107188537716866,208.6875,0.8125,4
5637,2700480,433.8597,0.0070338621735572815,0.015393480658531189,225.1875,0.8125,4
5639,2701440,426.6726,0.007696541491895914,0.016602223739027977,235.0625,0.75,4
5641,2702400,420.467,0.01876276172697544,0.021916164085268974,198.875,0.8125,4
5643,2703360,420.2258,0.006812898442149162,0.020716506987810135,221.9375,0.875,4
5645,2704320,431.0312,0.004797161091119051,0.017326079308986664,203.875,0.875,4
5647,2705280,436.0345,0.006119262892752886,0.017564978450536728,184.6875,0.875,4
5649,2706240,433.4444,0.004369496367871761,0.015449222177267075,180.3125,0.875,4
5651,2707200,429.1473,0.005098719149827957,0.01542426273226738,196.3125,0.9375,4
5653,2708160,433.7773,0.006887439638376236,0.0186067596077919,250.0,0.75,4
5655,2709120,436.2189,0.00911075621843338,0.01723305881023407,227.625,0.8125,4
5657,2710080,429.7406,0.006306692026555538,0.019345534965395927,243.0,0.8125,4
5659,2711040,431.716,0.004935280419886112,0.019531380385160446,209.4375,0.9375,4
5661,2712000,430.4806,0.005731835495680571,0.015603877604007721,183.75,0.875,4
5663,2712960,431.0569,0.005427198484539986,0.015427224338054657,167.375,0.9375,4
5665,2713920,423.93,0.0033086752519011497,0.015404606238007545,133.625,1.0,4
5667,2714880,428.8975,0.004352751187980175,0.016460761427879333,193.3125,0.9375,4
5669,2715840,417.869,0.016942961141467094,0.018502606078982353,247.4375,0.75,4
5671,2716800,434.0538,0.0084805553779006,0.017903383821249008,222.9375,0.8125,4
5673,2717760,430.8356,0.006177952047437429,0.0162342619150877,204.9375,0.875,4
5675,2718720,432.618,0.005956913344562054,0.017604410648345947,221.1875,0.75,4
5677,2719680,432.3859,0.005224489141255617,0.01617772877216339,182.125,0.875,4
5679,2720640,432.1839,0.0044009070843458176,0.01613267883658409,180.75,0.9375,4
5681,2721600,433.0319,0.004191654734313488,0.017453109845519066,141.8125,0.9375,4
5683,2722560,431.4247,0.005328926723450422,0.017083266749978065,199.6875,0.875,4
5685,2723520,435.9011,0.005968334153294563,0.017041144892573357,177.4375,0.9375,4
5687,2724480,438.7155,0.006578637752681971,0.01619274541735649,207.3125,0.8125,4
5689,2725440,422.1299,0.005115701351314783,0.014771314337849617,155.8125,0.8125,4
5691,2726400,439.5725,0.005913005210459232,0.015095549635589123,218.3125,0.75,4
5693,2727360,423.3364,0.008199269883334637,0.015193566679954529,220.5,0.75,4
5695,2728320,440.139,0.003742062486708164,0.015782034024596214,139.6875,1.0,4
5697,2729280,422.0104,0.007648805156350136,0.016073741018772125,226.1875,0.8125,4
5699,2730240,428.5227,0.006001673173159361,0.017490539699792862,199.375,0.8125,4
5701,2731200,428.6277,0.006180848926305771,0.015572965145111084,202.5,0.75,4
5703,2732160,440.5514,0.005440624430775642,0.01566782221198082,189.3125,0.8125,4
5705,2733120,434.0599,0.006048377137631178,0.015725791454315186,245.3125,0.75,4
5707,2734080,429.9255,0.0040840692818164825,0.015526178292930126,168.375,1.0,4
5709,2735040,437.1581,0.004848758690059185,0.01450830977410078,188.1875,1.0,4
5711,2736000,424.3084,0.007060986943542957,0.015122990123927593,224.1875,0.8125,4
5713,2736960,430.1727,0.007999212481081486,0.01475892961025238,216.5625,0.8125,4
5715,2737920,431.3112,0.0049678790383040905,0.014928917400538921,183.1875,0.9375,4
5717,2738880,427.9949,0.006757085211575031,0.01493445597589016,180.75,0.875,4
5719,2739840,428.4729,0.004855787381529808,0.017613006755709648,208.6875,0.875,4
5721,2740800,409.7906,0.006478343158960342,0.015933653339743614,240.375,0.875,4
5723,2741760,435.2837,0.0039363401010632515,0.017435573041439056,148.25,0.9375,4
5725,2742720,420.1596,0.01682063564658165,0.01559099555015564,215.0,0.875,4
5727,2743680,432.7597,0.005230633541941643,0.016070371493697166,214.5625,0.8125,4
5729,2744640,430.4607,0.005054317880421877,0.014185532927513123,187.25,0.9375,4
5731,2745600,422.8687,0.00470817880704999,0.014954721555113792,184.0625,0.9375,4
5733,2746560,440.7659,0.004799692891538143,0.01589132472872734,147.5625,0.9375,4
5735,2747520,433.5867,0.00525956554338336,0.015429425984621048,188.25,0.875,4
5737,2748480,428.6896,0.016773970797657967,0.017543181777000427,196.6875,0.8125,4
5739,2749440,436.8614,0.006628233939409256,0.01953446865081787,170.9375,0.9375,4
5741,2750400,407.8325,0.019791578873991966,0.015758879482746124,256.125,0.75,4
5743,2751360,431.7124,0.0040136040188372135,0.016457131132483482,167.875,1.0,4
5745,2752320,439.0919,0.004243146628141403,0.015212668105959892,179.0625,0.9375,4
5747,2753280,418.0779,0.006668838672339916,0.015492437407374382,212.3125,0.75,4
5749,2754240,437.8063,0.008282718248665333,0.020342569798231125,233.125,0.75,4
5751,2755200,415.9724,0.006196063943207264,0.020649772137403488,262.6875,0.875,4
5753,2756160,412.2824,0.01863769255578518,0.015757398679852486,254.625,0.625,4
5755,2757120,440.579,0.006498630158603191,0.016348429024219513,157.5,0.875,4
5757,2758080,434.8961,0.00682997889816761,0.01564202271401882,189.875,0.8125,4
5760,2759040,418.8859,0.005437414161860943,0.01563546620309353,176.625,0.8125,4
5762,2760000,439.2006,0.0038664296735078096,0.015451876446604729,149.125,0.875,4
5764,2760960,421.3392,0.006203033961355686,0.015994159504771233,233.75,0.8125,4
5766,2761920,442.5655,0.0047853789292275906,0.01641874574124813,151.8125,0.875,4
5768,2762880,412.6373,0.016531087458133698,0.015820812433958054,119.8125,0.9375,4
5770,2763840,434.1052,0.004841739311814308,0.01870361715555191,185.8125,0.9375,4
5772,2764800,430.6191,0.0049863215535879135,0.017274294048547745,183.1875,0.875,4
5774,2765760,430.6538,0.007127893157303333,0.01666150614619255,217.8125,0.75,4
5776,2766720,412.5858,0.006242983974516392,0.016297511756420135,174.375,1.0,4
5778,2767680,437.1899,0.006560515612363815,0.014753233641386032,224.75,0.6875,4
5780,2768640,437.2936,0.0035580405965447426,0.015548057854175568,129.9375,1.0,4
5782,2769600,428.4089,0.004182325676083565,0.015525798313319683,156.25,0.9375,4
5784,2770560,436.2234,0.004239416681230068,0.015500846318900585,164.25,0.9375,4
5786,2771520,424.8658,0.016317065805196762,0.014641022309660912,171.75,0.875,4
5788,2772480,430.3301,0.005200438667088747,0.015400013886392117,164.1875,0.875,4
5790,2773440,418.0413,0.021170202642679214,0.01515302062034607,251.375,0.6875,4
5792,2774400,436.4286,0.00512333307415247,0.015201146714389324,151.625,0.9375,4
5794,2775360,439.1636,0.006733167916536331,0.015375752002000809,235.8125,0.75,4
5796,2776320,422.0686,0.017353471368551254,0.015139533206820488,182.625,0.875,4
5798,2777280,418.542,0.016784798353910446,0.014883431605994701,185.5625,0.875,4
5800,2778240,423.0071,0.006205989047884941,0.01603429578244686,168.75,0.875,4
5802,2779200,434.5809,0.005612393841147423,0.014523996040225029,177.5,0.875,4
5804,2780160,429.7726,0.006400414742529392,0.015057511627674103,158.5,0.9375,4
5806,2781120,440.4792,0.004569374956190586,0.015580890700221062,183.125,0.875,4
5808,2782080,432.7751,0.004772878251969814,0.015143189579248428,193.4375,0.875,4
5810,2783040,431.5052,0.005084092728793621,0.015448128804564476,145.5625,0.9375,4
5812,2784000,438.7754,0.0052808672189712524,0.015702087432146072,152.0,0.9375,4
5814,2784960,439.1753,0.003884945996105671,0.017146622762084007,137.6875,0.9375,4
5816,2785920,431.3103,0.0048731411807239056,0.016734205186367035,165.0,0.8125,4
5818,2786880,427.2252,0.006471976637840271,0.016286320984363556,198.875,0.8125,4
5820,2787840,420.8479,0.00802234560251236,0.015989378094673157,190.875,0.75,4
5822,2788800,417.7691,0.020012471824884415,0.01768992468714714,247.8125,0.625,4
5824,2789760,423.5674,0.01620386727154255,0.01691361330449581,183.0,0.875,4
5826,2790720,422.1812,0.006693908013403416,0.016148049384355545,228.875,0.8125,4
5828,2791680,415.5584,0.021076064556837082,0.01569097489118576,216.0625,0.75,4
5830,2792640,426.6127,0.006090995855629444,0.014919180423021317,175.5,0.9375,4
5832,2793600,438.2577,0.005808733403682709,0.015193015336990356,192.5625,0.9375,4
5834,2794560,420.0897,0.016146637499332428,0.023675989359617233,176.8125,0.8125,4
5836,2795520,407.6556,0.01884368620812893,0.023759517818689346,205.3125,0.8125,4
5838,2796480,434.4623,0.004770487546920776,0.0185030959546566,189.0625,0.9375,4
5840,2797440,415.3251,0.020630812272429466,0.017060082405805588,203.5625,0.875,4
5842,2798400,421.6941,0.017761297523975372,0.016836989670991898,174.8125,0.8125,4
5844,2799360,439.2514,0.005272055044770241,0.01612921804189682,168.4375,1.0,4
5846,2800320,440.7664,0.0032903021201491356,0.015283185057342052,101.5625,1.0,4
5848,2801280,428.5223,0.00697569502517581,0.014715475961565971,156.5,0.8125,4
5850,2802240,431.3372,0.00588824599981308,0.015608357265591621,187.4375,0.875,4
5852,2803200,431.3249,0.008376333862543106,0.01559590082615614,247.125,0.6875,4
5854,2804160,418.6767,0.017902471125125885,0.01615939289331436,167.5,0.8125,4
5856,2805120,419.2595,0.017287271097302437,0.015231762081384659,226.375,0.875,4
