episode,timestep,reward,precision,actvar,reach_step,reach_ratio,grade
6038,2892480,454.4369,0.015301672741770744,0.00034935568692162633,459.375,0.0625,0
6040,2893440,454.7725,0.0148745346814394,0.0003206460387445986,396.75,0.25,0
6042,2894400,454.6986,0.016948461532592773,0.0004516003536991775,434.375,0.125,0
6044,2895360,454.3924,0.01576533541083336,0.00036566221388056874,417.25,0.1875,0
6046,2896320,455.6064,0.018191015347838402,0.00045865291031077504,437.5625,0.125,0
6048,2897280,455.3026,0.013919850811362267,0.000442997261416167,390.4375,0.25,0
6050,2898240,454.4654,0.01763114333152771,0.0005082567222416401,431.875,0.125,0
6052,2899200,455.5716,0.01536492258310318,0.0004901170614175498,417.4375,0.1875,0
6054,2900160,453.1612,0.019223622977733612,0.0004361544270068407,458.75,0.0625,0
6056,2901120,453.3415,0.017583832144737244,0.0004250610654707998,439.375,0.125,0
6058,2902080,454.1596,0.016093509271740913,0.0005263482453301549,439.125,0.125,0
6060,2903040,454.8545,0.01895700767636299,0.00045499647967517376,451.375,0.0625,0
6062,2904000,455.5646,0.018299587070941925,0.00043600541539490223,438.25,0.125,0
6064,2904960,455.6633,0.01372462883591652,0.0004178799572400749,417.625,0.1875,0
6066,2905920,455.3736,0.01847948133945465,0.0005406876443885267,389.625,0.25,0
6068,2906880,454.4235,0.017170708626508713,0.00046805114834569395,399.3125,0.25,0
6070,2907840,455.2104,0.018825732171535492,0.00037588708801195025,480.0,0.0,0
6072,2908800,455.6478,0.01458778791129589,0.0004956983029842377,418.8125,0.1875,0
6074,2909760,454.0523,0.017314016819000244,0.0002715967420954257,458.5625,0.0625,0
6076,2910720,454.2769,0.015906639397144318,0.00037317920941859484,460.125,0.0625,0
6078,2911680,455.0164,0.017024321481585503,0.0004672934301197529,439.6875,0.125,0
6080,2912640,453.4351,0.01622016914188862,0.0005326750106178224,440.125,0.125,0
6082,2913600,455.2965,0.017316695302724838,0.0003174084413331002,438.0,0.125,0
6084,2914560,454.6398,0.01910223811864853,0.00038298219442367554,440.1875,0.125,0
6086,2915520,454.9554,0.01832476630806923,0.00046282316907308996,431.625,0.125,0
6088,2916480,454.3729,0.01832595095038414,0.00048767865519039333,439.1875,0.125,0
6090,2917440,454.879,0.017313024029135704,0.0004740882432088256,420.6875,0.1875,0
6092,2918400,454.0283,0.01679639145731926,0.0004472201399039477,408.75,0.1875,0
6094,2919360,455.7133,0.014489908702671528,0.00038643466541543603,416.9375,0.1875,0
6096,2920320,456.2919,0.017609450966119766,0.0003376367676537484,457.75,0.0625,0
6098,2921280,455.9197,0.016139855608344078,0.0004759251023642719,397.625,0.25,0
6100,2922240,454.0294,0.0172978974878788,0.0004156960640102625,439.0,0.125,0
6102,2923200,455.9073,0.016534173861145973,0.00035523559199646115,353.3125,0.375,0
6104,2924160,452.5275,0.019059430807828903,0.0004829741083085537,459.0625,0.0625,0
6106,2925120,455.5308,0.017682528123259544,0.00046292872866615653,480.0,0.0,0
6108,2926080,454.4449,0.017519526183605194,0.0005184042965993285,394.125,0.25,0
6110,2927040,454.1394,0.017632562667131424,0.0003857493866235018,418.0625,0.1875,0
6112,2928000,453.7701,0.01964857429265976,0.00045723989023827016,459.9375,0.0625,0
6114,2928960,453.9113,0.019182024523615837,0.0003185198293067515,480.0,0.0,0
6116,2929920,451.2916,0.02230810560286045,0.0005026930011808872,461.125,0.0625,0
6118,2930880,452.592,0.020607925951480865,0.0003860442084260285,480.0,0.0,0
6120,2931840,455.2534,0.0174466110765934,0.0004439957847353071,480.0,0.0,0
6122,2932800,451.9912,0.017138924449682236,0.00036102114245295525,439.1875,0.125,0
6124,2933760,453.0371,0.020171038806438446,0.00046341842971742153,460.1875,0.0625,0
6126,2934720,452.0036,0.018161216750741005,0.00044013059232383966,417.9375,0.1875,0
6128,2935680,452.9992,0.019608573988080025,0.00047544832341372967,480.0,0.0,0
6130,2936640,452.2104,0.022087931632995605,0.0005356571055017412,459.5,0.0625,0
6132,2937600,452.6229,0.020944468677043915,0.00045453087659552693,480.0,0.0,0
6134,2938560,454.4116,0.017781812697649002,0.0004253011429682374,439.8125,0.125,0
6136,2939520,454.2565,0.021921776235103607,0.0003947399090975523,480.0,0.0,0
6138,2940480,453.8413,0.018321508541703224,0.0005815004114992917,480.0,0.0,0
6140,2941440,451.6651,0.018593020737171173,0.0005608848296105862,438.6875,0.125,0
6142,2942400,453.073,0.018034113571047783,0.0004259942506905645,459.1875,0.0625,0
6144,2943360,454.1468,0.017327386885881424,0.0003925852943211794,416.125,0.1875,0
6146,2944320,454.3305,0.01949608325958252,0.000466678524389863,459.0625,0.0625,0
6148,2945280,453.6754,0.017555098980665207,0.0003921597672160715,431.1875,0.125,0
6150,2946240,452.6545,0.01886681467294693,0.0003860748838633299,459.125,0.0625,0
6152,2947200,453.1592,0.01882675662636757,0.00034838178544305265,458.0,0.0625,0
6154,2948160,452.3848,0.01900682970881462,0.00034195868647657335,451.25,0.0625,0
6156,2949120,452.8887,0.016615185886621475,0.0004667819885071367,460.5625,0.0625,0
6158,2950080,453.3545,0.018646638840436935,0.0005597385461442173,432.625,0.125,0
6160,2951040,454.2509,0.018767043948173523,0.00046782498247921467,458.8125,0.0625,0
6162,2952000,453.976,0.020175611600279808,0.0004237669054418802,459.5,0.0625,0
6164,2952960,453.4823,0.023675361648201942,0.000466463970951736,459.75,0.0625,0
6166,2953920,453.0494,0.020823977887630463,0.0006092387484386563,480.0,0.0,0
6168,2954880,451.606,0.019984060898423195,0.0004959494108334184,458.875,0.0625,0
6170,2955840,453.997,0.018728453665971756,0.0003317748778499663,458.5625,0.0625,0
6172,2956800,452.9883,0.021511539816856384,0.00033037958201020956,459.875,0.0625,0
6174,2957760,450.8804,0.019240887835621834,0.00047472654841840267,459.9375,0.0625,0
6176,2958720,452.2527,0.020057152956724167,0.00042709597619250417,480.0,0.0,0
6178,2959680,451.4493,0.021518517285585403,0.00044759910088032484,480.0,0.0,0
6180,2960640,452.8726,0.01963675394654274,0.0004442380159161985,458.375,0.0625,0
6182,2961600,452.8012,0.01922253519296646,0.0003146269009448588,450.25,0.0625,0
6184,2962560,450.6818,0.022421572357416153,0.0003711289609782398,480.0,0.0,0
6186,2963520,452.2115,0.020272593945264816,0.0003541898913681507,460.0,0.0625,0
6188,2964480,452.3395,0.02124173566699028,0.00046031607780605555,459.6875,0.0625,0
6190,2965440,452.0249,0.022182123735547066,0.00034357787808403373,480.0,0.0,0
6192,2966400,452.8098,0.020981328561902046,0.00047716061817482114,459.4375,0.0625,0
6194,2967360,452.0298,0.021613577380776405,0.000681268167681992,480.0,0.0,0
6196,2968320,452.7269,0.020659461617469788,0.000669021625071764,480.0,0.0,0
6198,2969280,452.1566,0.022781074047088623,0.0005733434809371829,480.0,0.0,0
6200,2970240,453.4793,0.018031297251582146,0.0005689022364094853,410.5,0.1875,0
6202,2971200,453.1281,0.01418701745569706,0.0004305906477384269,403.875,0.1875,0
6204,2972160,453.5136,0.019681330770254135,0.0003961417532991618,480.0,0.0,0
6206,2973120,451.1689,0.02440953627228737,0.0003632020379882306,480.0,0.0,0
6208,2974080,452.9598,0.02504228614270687,0.00037496406002901495,480.0,0.0,0
6210,2975040,451.6397,0.02209962159395218,0.0004138601361773908,480.0,0.0,0
6212,2976000,452.8021,0.02160550281405449,0.00045554008102044463,452.375,0.0625,0
6214,2976960,452.3018,0.01976042613387108,0.0005972912767902017,480.0,0.0,0
6216,2977920,452.7437,0.023036401718854904,0.0006075404235161841,480.0,0.0,0
6218,2978880,451.718,0.02074883133172989,0.0005227255751378834,480.0,0.0,0
6220,2979840,452.1886,0.023409206420183182,0.0005633352557197213,480.0,0.0,0
6222,2980800,452.4101,0.022561177611351013,0.00039283878868445754,480.0,0.0,0
6224,2981760,453.762,0.01855667307972908,0.0004201825358904898,422.375,0.125,0
6226,2982720,451.2192,0.021587399765849113,0.0005542292492464185,480.0,0.0,0
6228,2983680,451.4501,0.022419452667236328,0.00044425984378904104,480.0,0.0,0
6230,2984640,452.4118,0.022128839045763016,0.0004476585309021175,480.0,0.0,0
6232,2985600,450.7132,0.022115886211395264,0.0004468465340323746,459.875,0.0625,0
6234,2986560,452.8219,0.019742675125598907,0.00037194450851529837,462.25,0.0625,0
6236,2987520,452.6291,0.023307301104068756,0.0003562859201338142,480.0,0.0,0
6238,2988480,452.1687,0.020936233922839165,0.00038602494169026613,480.0,0.0,0
6241,2989440,453.206,0.021091509610414505,0.0004438662435859442,450.75,0.0625,0
6243,2990400,451.5506,0.021359466016292572,0.0005971894133836031,480.0,0.0,0
6245,2991360,452.7423,0.022551465779542923,0.0005248439265415072,480.0,0.0,0
6247,2992320,453.6818,0.021603232249617577,0.0004956010961905122,480.0,0.0,0
6249,2993280,451.847,0.022384129464626312,0.0005632155807688832,480.0,0.0,0
6251,2994240,453.4977,0.020046880468726158,0.0005010234308429062,459.375,0.0625,0
6253,2995200,452.8727,0.022356940433382988,0.0005240978207439184,480.0,0.0,0
6255,2996160,452.9135,0.021848350763320923,0.00036545871989801526,480.0,0.0,0
6257,2997120,450.9347,0.02563025988638401,0.0004190375912003219,480.0,0.0,0
6259,2998080,452.5389,0.019670620560646057,0.00048652393161319196,480.0,0.0,0
6261,2999040,453.5221,0.022590920329093933,0.0004454083682503551,480.0,0.0,0
6263,3000000,452.775,0.021831652149558067,0.0004434185684658587,458.625,0.0625,0
6265,3000960,452.8066,0.020000820979475975,0.0005158827407285571,459.375,0.0625,0
6267,3001920,453.7872,0.022196101024746895,0.0004071838629897684,480.0,0.0,0
6269,3002880,450.6631,0.01922973245382309,0.0004534170439001173,480.0,0.0,0
6271,3003840,451.8615,0.020391788333654404,0.0005765647510997951,480.0,0.0,0
6273,3004800,451.3043,0.02439281716942787,0.0005057621747255325,480.0,0.0,0
6275,3005760,452.1384,0.021801263093948364,0.00047337444266304374,480.0,0.0,0
6277,3006720,450.9818,0.019836559891700745,0.00044455419993028045,480.0,0.0,0
6279,3007680,450.4159,0.023257825523614883,0.00043751951307058334,480.0,0.0,0
6281,3008640,450.5528,0.024107560515403748,0.0003918267320841551,480.0,0.0,0
6283,3009600,450.7399,0.021168900653719902,0.0004724122991319746,480.0,0.0,0
6285,3010560,453.0054,0.021033771336078644,0.0004397771554067731,459.9375,0.0625,0
6287,3011520,453.3571,0.02086322009563446,0.0004367067595012486,433.4375,0.125,0
6289,3012480,451.9458,0.021178431808948517,0.0004951093578711152,480.0,0.0,0
6291,3013440,449.0968,0.022560924291610718,0.0005563732702285051,459.25,0.0625,0
6293,3014400,451.9615,0.023623257875442505,0.0004855995939578861,480.0,0.0,0
6295,3015360,451.1003,0.02010698802769184,0.00033920921850949526,480.0,0.0,0
6297,3016320,451.0601,0.02471144124865532,0.00032450241269543767,459.0625,0.0625,0
6299,3017280,452.4312,0.02324157953262329,0.00039734269375912845,480.0,0.0,0
6301,3018240,453.1556,0.021846763789653778,0.000491438782773912,480.0,0.0,0
6303,3019200,451.5884,0.022613555192947388,0.0004262790025677532,480.0,0.0,0
6305,3020160,450.7894,0.022563237696886063,0.0004055180470459163,480.0,0.0,0
6307,3021120,451.1347,0.024632111191749573,0.00031353969825431705,452.1875,0.0625,0
6309,3022080,450.8454,0.023672904819250107,0.00037821437581442297,439.5625,0.125,0
6311,3023040,452.0944,0.019856369122862816,0.0005079730181023479,459.8125,0.0625,0
6313,3024000,452.0484,0.02125295251607895,0.00043454437400214374,480.0,0.0,0
6315,3024960,450.319,0.02174863964319229,0.0004977826029062271,480.0,0.0,0
6317,3025920,452.2338,0.02225862443447113,0.0004903086228296161,459.5625,0.0625,0
6319,3026880,450.5873,0.020547369495034218,0.0005548244807869196,434.5,0.125,0
6321,3027840,452.2875,0.018363961949944496,0.0004600367392413318,437.75,0.125,0
6323,3028800,451.5149,0.022364843636751175,0.0003693207399919629,480.0,0.0,0
6325,3029760,452.6484,0.019437134265899658,0.00033835586509667337,432.6875,0.125,0
6327,3030720,450.449,0.02312769554555416,0.0005844853585585952,480.0,0.0,0
6329,3031680,451.9898,0.020727138966321945,0.0005461642285808921,480.0,0.0,0
6331,3032640,451.0202,0.021323924884200096,0.0003413254744373262,432.0625,0.125,0
6333,3033600,452.3303,0.02069469541311264,0.00035829434636980295,433.5,0.125,0
6335,3034560,451.3358,0.021009501069784164,0.000331693998305127,480.0,0.0,0
6337,3035520,452.3891,0.022000309079885483,0.00038170506013557315,480.0,0.0,0
6339,3036480,451.6019,0.019801434129476547,0.0005891589098609984,480.0,0.0,0
6341,3037440,453.4325,0.020091846585273743,0.00048284963122569025,458.8125,0.0625,0
6343,3038400,452.3078,0.02014525793492794,0.000430533429607749,450.625,0.0625,0
6345,3039360,453.19,0.019508330151438713,0.00044079951476305723,431.125,0.125,0
6347,3040320,451.452,0.019272934645414352,0.0005648288642987609,461.5,0.0625,0
6349,3041280,449.8311,0.020779777318239212,0.0005389231955632567,441.125,0.125,0
6351,3042240,450.2499,0.021031778305768967,0.0003534005372785032,480.0,0.0,0
6353,3043200,450.43,0.019015837460756302,0.00046509102685377,434.375,0.125,0
6355,3044160,450.6837,0.022704225033521652,0.0004661360289901495,480.0,0.0,0
6357,3045120,449.7128,0.023436065763235092,0.0004154516791459173,480.0,0.0,0
6359,3046080,451.4488,0.021224699914455414,0.0004114622133783996,423.75,0.125,0
6361,3047040,450.0588,0.026560522615909576,0.00036615366116166115,480.0,0.0,0
6363,3048000,448.3801,0.024555418640375137,0.0005819181096740067,463.125,0.0625,0
6365,3048960,450.9339,0.02573246695101261,0.000589376431889832,480.0,0.0,0
6367,3049920,451.1973,0.018587186932563782,0.0003698839573189616,421.25,0.125,0
6369,3050880,451.3912,0.02402537129819393,0.0003676231426652521,480.0,0.0,0
6371,3051840,450.9115,0.02501215785741806,0.0004274924285709858,480.0,0.0,0
6373,3052800,449.468,0.025359362363815308,0.000401605706429109,480.0,0.0,0
6375,3053760,451.5123,0.023050561547279358,0.0003067240468226373,480.0,0.0,0
6377,3054720,449.7361,0.025570616126060486,0.0004210827755741775,480.0,0.0,0
6379,3055680,450.0522,0.023046236485242844,0.0005014417693018913,480.0,0.0,0
6381,3056640,449.1047,0.027010057121515274,0.00044228119077160954,480.0,0.0,0
6383,3057600,451.7465,0.021633625030517578,0.000488579215016216,480.0,0.0,0
6385,3058560,448.8532,0.026837941259145737,0.0004863926151301712,460.0625,0.0625,0
6387,3059520,449.8965,0.01829799823462963,0.0003824010491371155,405.625,0.1875,0
6389,3060480,450.0847,0.021866273134946823,0.00038010760908946395,453.25,0.0625,0
6391,3061440,449.9275,0.022344408556818962,0.00045729667181149125,480.0,0.0,0
6393,3062400,450.9013,0.021585604175925255,0.00039962524897418916,452.5,0.0625,0
6395,3063360,450.4147,0.02222154103219509,0.0004332692769821733,480.0,0.0,0
6397,3064320,451.1159,0.023487813770771027,0.00040878733852878213,451.5625,0.0625,0
6399,3065280,448.6732,0.026051271706819534,0.00032923155231401324,480.0,0.0,0
6401,3066240,445.8919,0.026965320110321045,0.0004399211029522121,480.0,0.0,0
6403,3067200,448.3269,0.025206271559000015,0.00035408115945756435,480.0,0.0,0
6405,3068160,447.2539,0.025315500795841217,0.0003636073088273406,438.1875,0.125,0
6407,3069120,449.4777,0.02078980952501297,0.00040144461672753096,451.8125,0.0625,0
6409,3070080,447.4514,0.025405870750546455,0.00042543699964880943,480.0,0.0,0
6411,3071040,448.8213,0.020410506054759026,0.00040967093082144856,480.0,0.0,0
6413,3072000,448.7557,0.024022024124860764,0.0004563279799185693,480.0,0.0,0
6415,3072960,447.1187,0.02341425232589245,0.00045665199286304414,480.0,0.0,0
6417,3073920,448.4719,0.02519194781780243,0.0004068117996212095,480.0,0.0,0
6419,3074880,448.3085,0.02509654499590397,0.0003139335894957185,480.0,0.0,0
6421,3075840,449.2382,0.024606412276625633,0.00040348790935240686,450.5625,0.0625,0
6423,3076800,447.9582,0.02455289289355278,0.00036758551141247153,480.0,0.0,0
6425,3077760,448.3705,0.02368658035993576,0.00039497355464845896,403.0625,0.1875,0
6427,3078720,448.4933,0.027038749307394028,0.0003696673084050417,480.0,0.0,0
6429,3079680,447.0022,0.025129474699497223,0.00036400987301021814,480.0,0.0,0
6431,3080640,449.0488,0.02662673033773899,0.0004660412378143519,452.0,0.0625,0
6433,3081600,446.6856,0.02600822038948536,0.0004647331079468131,480.0,0.0,0
6435,3082560,448.1279,0.027119850739836693,0.0004835166037082672,480.0,0.0,0
6437,3083520,447.0896,0.025218617171049118,0.0004681811551563442,480.0,0.0,0
6439,3084480,447.6609,0.024938950315117836,0.0005126208416186273,480.0,0.0,0
6441,3085440,446.8674,0.025549374520778656,0.0004376914002932608,480.0,0.0,0
6443,3086400,448.4658,0.025240320712327957,0.00045481580309569836,450.9375,0.0625,0
6445,3087360,447.6326,0.024019259959459305,0.0003979973844252527,480.0,0.0,0
6447,3088320,448.7459,0.021479874849319458,0.00034764883457683027,480.0,0.0,0
6449,3089280,448.5148,0.019928203895688057,0.00035285926423966885,448.0,0.125,0
6451,3090240,444.4264,0.024229083210229874,0.0003597330651246011,452.1875,0.0625,0
6453,3091200,446.7263,0.026151232421398163,0.00034600356593728065,480.0,0.0,0
6455,3092160,447.1076,0.02600744366645813,0.0004319672880228609,480.0,0.0,0
6457,3093120,446.6731,0.024051638320088387,0.0004677537945099175,463.3125,0.0625,0
6459,3094080,448.0907,0.027861695736646652,0.00047061609802767634,450.6875,0.0625,0
6461,3095040,445.2907,0.028486212715506554,0.0004359309677965939,452.25,0.0625,0
6463,3096000,448.1839,0.02429269254207611,0.00034951427369378507,452.375,0.125,0
6465,3096960,446.9306,0.021262025460600853,0.0003661366645246744,423.125,0.125,0
6467,3097920,445.6291,0.027558427304029465,0.000403509009629488,480.0,0.0,0
6469,3098880,447.114,0.02600031904876232,0.00037108975811861455,466.375,0.0625,0
6471,3099840,446.2377,0.02536337450146675,0.0004938496858812869,452.5625,0.0625,0
6473,3100800,447.2063,0.02360239252448082,0.0003923553158529103,480.0,0.0,0
6475,3101760,445.7882,0.027169041335582733,0.0004829498939216137,480.0,0.0,0
6477,3102720,446.187,0.024004440754652023,0.0004549311415757984,480.0,0.0,0
6479,3103680,447.6857,0.02411390095949173,0.0003866728802677244,480.0,0.0,0
6481,3104640,445.6895,0.02205922082066536,0.0004238557012286037,435.875,0.125,0
6483,3105600,445.3553,0.02544926106929779,0.0004454898298718035,465.5625,0.0625,0
6485,3106560,448.6989,0.025937307626008987,0.00036355352494865656,480.0,0.0,0
6487,3107520,446.4966,0.022938597947359085,0.000496583990752697,462.25,0.0625,0
6489,3108480,447.0837,0.021099753677845,0.0004215581575408578,433.5,0.1875,0
6491,3109440,446.8996,0.021132424473762512,0.00039810448652133346,452.875,0.125,0
6493,3110400,448.091,0.02269582264125347,0.00044643969158641994,450.8125,0.0625,0
6495,3111360,444.9983,0.026532839983701706,0.0004012351855635643,480.0,0.0,0
6497,3112320,448.3954,0.02299470454454422,0.00035667058546096087,480.0,0.0,0
6499,3113280,448.0997,0.022990593686699867,0.0003188542905263603,480.0,0.0,0
6501,3114240,446.5232,0.02204548940062523,0.00033054553205147386,453.3125,0.0625,0
6503,3115200,447.0079,0.025985799729824066,0.0005138654378242791,465.875,0.0625,0
6505,3116160,448.6134,0.02250293269753456,0.00046391107025556266,434.125,0.125,0
